checking_acct_status,credit_history,savings_acct_bonds,employment_duration,personal_status_sex,other_installment_plans,housing,telephone,duration_category,purpose,property,present_residence_duration,foreign_worker,existing_credits_at_bank
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,-1.3384395449032591,-1.1367110111039787,0.6757942908486485,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
0.5769290058535869,0.601592325023981,-0.6192812458007361,-1.0495496906471065,0.6049165211343708,-2.0068541019260144,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.7705265330558141,-1.2980089831901152,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-2.2217711072118527,-0.6192812458007361,-0.19034843851879413,-0.7684724791349162,0.5769422728197673,0.29296204110376667,-0.7145502155776111,2.0357281378329923,0.6942113791368445,0.6757942908486485,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-2.2217711072118527,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,0.5769422728197673,0.29296204110376667,-0.7145502155776111,2.0357281378329923,1.4265803352331738,0.6757942908486485,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,-0.038157576959484775,-1.2980089831901152,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
0.5769290058535869,1.5427134691025923,0.7756283847800146,0.6688528136095182,0.6049165211343708,0.5769422728197673,0.29296204110376667,1.3994817693696218,0.3486442964648666,-1.1367110111039787,0.6757942908486485,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
1.3974183267561973,0.601592325023981,-0.6192812458007361,0.6688528136095182,0.6049165211343708,-0.7149559145531237,0.29296204110376667,-0.7145502155776111,0.3486442964648666,-0.4043420550076494,-0.3111073461707333,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,0.07817356948963927,-1.0495496906471065,0.6049165211343708,-2.0068541019260144,0.29296204110376667,-0.7145502155776111,0.3486442964648666,1.0603958571850092,-1.2980089831901152,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,-1.3384395449032591,-1.1367110111039787,-1.2980089831901152,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-0.19034843851879413,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.7705265330558141,-0.3111073461707333,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,0.601592325023981,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.038157576959484775,1.6626959278680302,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,0.601592325023981,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.038157576959484775,1.6626959278680302,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-2.1418614794042035,0.5769422728197673,0.29296204110376667,-0.7145502155776111,0.3486442964648666,-0.038157576959484775,-1.2980089831901152,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-0.19034843851879413,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,0.3280269010886799,-1.2980089831901152,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,2.0357281378329923,-1.1367110111039787,-0.3111073461707333,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,1.47308320007039,-0.19034843851879413,-0.7684724791349162,0.5769422728197673,0.29296204110376667,-0.7145502155776111,2.0357281378329923,-0.4043420550076494,-0.3111073461707333,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,0.7756283847800146,1.5280540657378308,-2.1418614794042035,-2.0068541019260144,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,1.0603958571850092,-0.3111073461707333,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-0.19034843851879413,-2.1418614794042035,-0.7149559145531237,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.4043420550076494,-0.3111073461707333,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-2.1418614794042035,0.5769422728197673,0.29296204110376667,1.3994817693696218,0.3486442964648666,0.6942113791368445,1.6626959278680302,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,-2.0068541019260144,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.038157576959484775,0.6757942908486485,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
0.5769290058535869,-0.3395288190546303,0.7756283847800146,0.6688528136095182,0.6049165211343708,-0.7149559145531237,0.29296204110376667,-0.7145502155776111,0.3486442964648666,0.6942113791368445,0.6757942908486485,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.7705265330558141,-0.3111073461707333,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,1.5280540657378308,-0.7684724791349162,0.5769422728197673,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,-0.4043420550076494,0.6757942908486485,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,0.5769422728197673,0.29296204110376667,-0.7145502155776111,0.3486442964648666,-0.038157576959484775,0.6757942908486485,1.2039069047676807,-0.1670412831578706,1.2841754578092337
-1.064049635951634,-1.2806499631332415,0.07817356948963927,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,0.29296204110376667,1.3994817693696218,0.3486442964648666,-0.038157576959484775,0.6757942908486485,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-0.19034843851879413,-0.7684724791349162,-2.0068541019260144,0.29296204110376667,-0.7145502155776111,0.3486442964648666,-1.1367110111039787,0.6757942908486485,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,0.5769422728197673,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,-0.7705265330558141,-0.3111073461707333,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,-0.7149559145531237,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,-1.1367110111039787,0.6757942908486485,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,0.6688528136095182,0.6049165211343708,-2.0068541019260144,-1.5352491662213779,-0.7145502155776111,-1.3384395449032591,-0.7705265330558141,-0.3111073461707333,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-1.2806499631332415,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,1.0603958571850092,-0.3111073461707333,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-1.2806499631332415,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,-1.3384395449032591,-0.4043420550076494,-1.2980089831901152,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,-0.7149559145531237,-1.5352491662213779,-0.7145502155776111,-1.3384395449032591,-0.038157576959484775,0.6757942908486485,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,-2.0068541019260144,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,-1.1367110111039787,0.6757942908486485,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-1.2806499631332415,0.07817356948963927,-1.908750942775419,-0.7684724791349162,-2.0068541019260144,-1.5352491662213779,-0.7145502155776111,-1.3384395449032591,0.6942113791368445,-1.2980089831901152,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,-0.7149559145531237,-1.5352491662213779,-0.7145502155776111,-1.3384395449032591,0.6942113791368445,-0.3111073461707333,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-1.0495496906471065,-2.1418614794042035,-2.0068541019260144,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.4043420550076494,-0.3111073461707333,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,0.6688528136095182,-0.7684724791349162,-0.7149559145531237,0.29296204110376667,-0.7145502155776111,2.0357281378329923,-1.1367110111039787,0.6757942908486485,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-1.908750942775419,-0.7684724791349162,-0.7149559145531237,0.29296204110376667,1.3994817693696218,0.3486442964648666,-1.1367110111039787,-0.3111073461707333,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,0.29296204110376667,-0.7145502155776111,0.3486442964648666,-0.4043420550076494,-1.2980089831901152,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,0.601592325023981,-0.6192812458007361,-1.0495496906471065,-2.1418614794042035,-0.7149559145531237,0.29296204110376667,-0.7145502155776111,0.3486442964648666,-1.1367110111039787,0.6757942908486485,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-2.2217711072118527,-0.6192812458007361,0.6688528136095182,0.6049165211343708,0.5769422728197673,0.29296204110376667,-0.7145502155776111,2.0357281378329923,-0.7705265330558141,0.6757942908486485,0.27431820615734176,-0.1670412831578706,1.2841754578092337
-0.24356031504902356,-1.2806499631332415,-0.6192812458007361,0.6688528136095182,0.6049165211343708,0.5769422728197673,0.29296204110376667,-0.7145502155776111,2.0357281378329923,-0.4043420550076494,0.6757942908486485,0.27431820615734176,-0.1670412831578706,1.2841754578092337
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,0.6049165211343708,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,0.3280269010886799,-1.2980089831901152,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,0.3280269010886799,-1.2980089831901152,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,0.6688528136095182,0.6049165211343708,-2.0068541019260144,0.29296204110376667,1.3994817693696218,2.0357281378329923,-0.7705265330558141,1.6626959278680302,0.27431820615734176,-0.1670412831578706,1.2841754578092337
-1.064049635951634,-0.3395288190546303,0.07817356948963927,0.6688528136095182,0.6049165211343708,-2.0068541019260144,0.29296204110376667,1.3994817693696218,2.0357281378329923,-0.4043420550076494,1.6626959278680302,0.27431820615734176,-0.1670412831578706,1.2841754578092337
0.5769290058535869,-0.3395288190546303,-0.6192812458007361,1.5280540657378308,0.6049165211343708,-2.0068541019260144,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,1.0603958571850092,-0.3111073461707333,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,-0.7149559145531237,-1.5352491662213779,-0.7145502155776111,-1.3384395449032591,1.0603958571850092,-0.3111073461707333,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-1.2806499631332415,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,-2.0068541019260144,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-0.038157576959484775,0.6757942908486485,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-2.2217711072118527,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-1.1367110111039787,-1.2980089831901152,-1.584859191063336,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,2.170538015360765,-0.19034843851879413,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,-1.1367110111039787,-1.2980089831901152,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,0.29296204110376667,-0.7145502155776111,0.3486442964648666,-0.7705265330558141,-0.3111073461707333,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-1.2806499631332415,-0.6192812458007361,0.6688528136095182,-0.7684724791349162,-2.0068541019260144,0.29296204110376667,-0.7145502155776111,0.3486442964648666,0.6942113791368445,-0.3111073461707333,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,-0.3395288190546303,1.47308320007039,0.6688528136095182,-0.7684724791349162,0.5769422728197673,0.29296204110376667,-0.7145502155776111,0.3486442964648666,1.0603958571850092,0.6757942908486485,1.2039069047676807,-0.1670412831578706,-0.6204068445519931
0.5769290058535869,-0.3395288190546303,0.07817356948963927,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,-1.5352491662213779,-0.7145502155776111,0.3486442964648666,0.3280269010886799,0.6757942908486485,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-0.3395288190546303,-0.6192812458007361,-1.0495496906471065,-0.7684724791349162,-0.7149559145531237,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,0.6942113791368445,-0.3111073461707333,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,-1.2806499631332415,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,-2.0068541019260144,0.29296204110376667,-0.7145502155776111,-1.3384395449032591,-0.038157576959484775,0.6757942908486485,0.27431820615734176,-0.1670412831578706,-0.6204068445519931
-0.24356031504902356,0.601592325023981,-0.6192812458007361,-0.19034843851879413,0.6049165211343708,-0.7149559145531237,0.29296204110376667,-0.7145502155776111,0.3486442964648666,-0.038157576959484775,-0.3111073461707333,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
0.5769290058535869,0.601592325023981,-0.6192812458007361,-1.0495496906471065,0.6049165211343708,-2.0068541019260144,0.29296204110376667,-0.7145502155776111,0.3486442964648666,1.4265803352331738,-0.3111073461707333,-0.6552704924529971,-0.1670412831578706,-0.6204068445519931
-1.064049635951634,1.5427134691025923,0.07817356948963927,-1.0495496906471065,-0.7684724791349162,0.5769422728197673,2.121173248428911,-0.7145502155776111,0.3486442964648666,1.0603958571850092,1.6626959278680302,0.27431820615734176,-0.1670412831578706,1.2841754578092337
